1.06843383408,0.0744671058435
0.865744134709,0.0153783436171
0.728005593078,0.0926944962051
0.95068763504,0.036885875874
1.19946827645,0.0236764015013
0.731084950228,0.0692322818743
0.520236683077,0.461530082919
0.769679642718,0.125198531708
0.534747717566,0.395873923903
0.564662052224,0.411933874135
0.960146230746,0.0456458540606
0.517966525673,0.429824882239
0.869264442622,0.106023475532
0.601897540022,0.34889560642
0.497447375862,0.426850344454
0.468596634929,0.463583181507
1.11131964033,0.0368603469231
0.555640623109,0.370161397171
0.953066664326,0.0358976390676
0.501473686886,0.45148690998
0.810444527186,0.0159332720353
0.618155603253,0.220910545949
0.678929336428,0.171028298571
0.659092754525,0.185191832878
0.715734236683,0.181780273693
0.597016104668,0.33316993912
0.480239379572,0.364282567662
0.964087821617,0.0247932416169
0.636489946182,0.0565290239918
0.498919508305,0.442328056962
0.824451765162,0.127238828769
0.461707996099,0.402738964995
0.553591265803,0.39457352271
0.502660914603,0.423764393473
0.586454469709,0.364916719692
0.668566305202,0.0989102563244
0.496974930139,0.46999185939
0.523957294008,0.382683984825
0.742744724644,0.068400088151
0.535915496314,0.355241707699
0.745810699766,0.229312372167
0.61715756211,0.237367032188
0.550631974286,0.38291267574
0.53808459292,0.394721780657
0.447110911656,0.429442146733
0.643343475024,0.279042444624
0.489037984175,0.405764541683
0.629901986364,0.107894610998
0.946485134237,0.127209289364
1.30780490233,0.00812908308856
0.471012325613,0.451389992752
0.872986160005,0.113671418496
0.571669176399,0.287034025181
0.634715624974,0.316440310721
0.642434928778,0.240523857246
1.32868260638,0.0269301103656
0.803317133431,0.107537202598
0.785222415483,0.113686545202
0.65143751647,0.363202984446
0.707778374065,0.220888682214
0.483322075571,0.439064319138
0.643921174674,0.291368819798
0.701396875791,0.109746639224
0.689895815784,0.140086353298
0.617887196359,0.327700159918
1.20514226458,0.013965097959
0.454773686911,0.480034145271
0.526479839081,0.435723843197
0.447901102958,0.430020339909
0.553562904668,0.388964693237
0.770840616484,0.117507522701
0.570505578227,0.245148999506
0.632555992393,0.312474304853
0.498772984466,0.412959591785
0.540163194726,0.401931195887
0.517148214538,0.419798691568
0.846378660154,0.0544235519647
0.744980276106,0.0588728966796
0.876839671395,0.0974177468895
0.465022674644,0.42402456944
2.14060401604,0.0200520172711
0.713820884626,0.212652295086
1.99900610166,0.0270540560388
0.6931739933,0.321894652749
0.537237261402,0.345620805732
0.788338526315,0.0691790401714
0.752181832858,0.230744462746
0.454151052156,0.428297193408
0.843860532684,0.0943567633174
1.17189915324,0.0100616982229
0.60966555842,0.376511248955
0.677808417141,0.210726777951
0.861975225469,0.0203827108555
0.872096732256,0.0324628459161
1.08392991527,0.0179035280604
0.783579074012,0.0774567186202
0.405148580921,0.125713183908
1.04110529526,0.0982318220514
0.514646482067,0.429589404903
0.44292457651,0.367362095156
0.467166939924,0.273515372556
0.76664927683,0.203736010201
0.589300065035,0.388403395342
0.567254786629,0.428054227816
0.634434009147,0.201639586496
0.511204480418,0.424767644024
1.18205514519,0.0337743675479
0.553806639223,0.406149747649
0.717712916873,0.163527385798
0.469755840549,0.46091778583
0.589243319083,0.371544640101
0.855035889295,0.0903835135164
0.603165542929,0.359706234018
0.483045160945,0.322134028234
0.715541386349,0.140114949085
0.763647934493,0.0892774573267
0.78835068669,0.203993633332
0.53108370502,0.419285111771
0.480227627124,0.446096608623
0.718905625227,0.203713558641
0.76876062296,0.0309665736441
0.880968783844,0.0233669342509
0.568480279268,0.293468645915
1.30775129236,0.00561614195437
0.830613608409,0.0188369247726
0.52321948862,0.464112721182
0.860871795693,0.0173710301808
0.801994103332,0.0746735552288
0.488517914138,0.463624806215
0.575575232013,0.404338681721
1.14528082561,0.0971668098166
0.614801641713,0.254839245848
0.643026466785,0.260048839848
0.609210022325,0.322509247631
0.68574079522,0.17957034143
0.674789988777,0.208491690519
0.707611889571,0.0880960031701
0.561204538547,0.273739479516
0.491548080596,0.439116970352
1.01616006655,0.03287781463
0.537143656598,0.15834178497
0.876958976162,0.062632017971
0.586566707025,0.341659907131
0.491159836322,0.31062651853
0.668153564955,0.13654907227
0.854066186825,0.0572405206707
0.432486239785,0.329450911034
0.570514593959,0.22351489826
0.819774915344,0.0429561890229
0.612212326026,0.342358758803
0.440561002143,0.436630159762
0.68842303852,0.216391533481
0.924424612726,0.0451449132054
0.934431885906,0.0544192352391
0.590809680582,0.372705404198
1.05992171151,0.0486471756198
0.444911358566,0.313436308601
0.719578737893,0.174091146545
0.675829006176,0.0171564418014
0.544484823333,0.41369782137
1.25736594179,0.0798946419576
0.627191088822,0.215348040323
0.736508526608,0.00666985976518
0.630130616035,0.0747766828423
0.607447607568,0.186652212059
0.486675599151,0.445106959794
0.568656602296,0.375733338039
0.583978710293,0.344322533445
0.414024724757,0.472530117317
0.529604288784,0.407903713918
0.571604492499,0.363944369962
0.610287769179,0.379792182751
0.491971412729,0.47240580908
0.654222457216,0.200637562559
0.766959388977,0.201566975651
0.5387173967,0.434887660365
0.741825792845,0.18236771654
1.1693286907,0.0535936484094
0.618563608884,0.294171908586
0.692243310773,0.130508778174
0.582339849233,0.309360379017
0.673360238673,0.221923536738
0.782186579422,0.156218149721
0.611078485908,0.220897287263
0.539941648372,0.408240471491
0.500410160827,0.437758770818
0.604137129685,0.332270774792
0.886718433475,0.0340216781138
0.457928192007,0.430215756772
0.463097218322,0.432529473378
1.49599150762,0.0271976235736
0.736608626321,0.0925533475691
0.524280718571,0.419369647042
0.545307370819,0.350652159984
0.78650228907,0.113857486371
2.10570754767,0.0284003801566
1.08745257157,0.0704791431043
0.72835932592,0.200764347066
0.561718433386,0.393592971875
0.67626633402,0.159006100015
1.01735891603,0.035456316263
0.418662677355,0.455359348478
0.623239525649,0.294013797865
0.592117439436,0.358256870263
0.788501907911,0.13174213423
0.517924404924,0.392346660969
0.727528920172,0.152032967162
0.544839073593,0.440532243238
1.10477960591,0.0662966629717
0.704066722705,0.187189348667
0.98017867831,0.0292988868443
0.74505365936,0.196866982181
0.70292028116,0.126008797934
0.502357637239,0.386738538281
0.530189876168,0.429486732149
2.02680423906,0.00867256992983
0.770646838256,0.173788098752
0.82333599676,0.0627859078815
0.591216009614,0.34415265794
0.786087053199,0.124140684701
0.595018370983,0.16156571548
0.760728053537,0.0730808913625
0.496080033433,0.43856763281
0.702735839052,0.235836627548
0.953370848989,0.0492977918869
0.772302706576,0.124296129087
0.537579399999,0.392914624892
0.594479037666,0.365286645393
0.62254717428,0.249120573942
0.52203869315,0.42595807619
0.570073166692,0.384777592762
0.554162276043,0.404265153667
0.702128852147,0.1727294703
0.657658903881,0.362141409161
0.538759969832,0.353313854033
0.499294972045,0.446486746543
0.512848206033,0.417294217655
0.82909674209,0.0716690045585
0.612711990735,0.364943064628
0.558121453752,0.310205243101
0.442030242323,0.410326521664
0.51762673033,0.424167747586
0.546520363793,0.325136400406
0.74317349465,0.0896374137095
0.445254142599,0.487880687098
0.534298708495,0.417750786678
0.524616783379,0.445207967941
0.519167526365,0.273803577059
0.671718623142,0.191994272988
0.729168586986,0.224584147381
0.613785637969,0.146978294183
0.559565341921,0.226971896099
0.595060254948,0.0363665689402
